time,x,y,computation_time_ms
1747635331.0437903,3.3659043305690894,-4.5759648444468235,7.3947906494140625
1747635331.0630703,3.3814022903060517,-4.617258694813221,7.409334182739258
1747635331.0946631,3.3973009645789465,-4.678930991332302,6.59489631652832
1747635331.1204937,3.4097968610295486,-4.73854183699939,4.3125152587890625
1747635331.1450698,3.4191013240622126,-4.774668405375963,6.397247314453125
1747635331.174213,3.4229772343910407,-4.830039823942264,6.3915252685546875
1747635331.195668,3.4297724062438606,-4.868838843240456,6.012439727783203
1747635331.214392,3.4420405673328607,-4.906497445161832,3.901243209838867
1747635331.238151,3.439994252464942,-4.937174811037905,4.0988922119140625
1747635331.2608976,3.4428617003306186,-4.986442713397243,6.684780120849609
1747635331.2808166,3.4539451246214132,-5.023816252474436,5.677461624145508
1747635331.299836,3.4521523777334924,-5.041187863085756,5.008935928344727
1747635331.3290877,3.454828103391165,-5.101778039759203,11.046171188354492
1747635331.3558254,3.454559164711276,-5.154935199879592,8.933067321777344
1747635331.3797052,3.4583427456084,-5.188815039538172,7.559776306152344
1747635331.4023895,3.4593910555501943,-5.232521809241538,5.120515823364258
1747635331.4236922,3.452417876960174,-5.261129092461517,4.29987907409668
1747635331.442056,3.4553207913335098,-5.293737698735687,5.3253173828125
1747635331.4611888,3.456151366082047,-5.316649246444616,4.298925399780273
1747635331.4832585,3.4631756298504737,-5.345765094258766,6.624937057495117
1747635331.505655,3.4544633030073486,-5.371613990625078,5.037546157836914
1747635331.5266604,3.4638375125210947,-5.395984230513002,5.1479339599609375
1747635331.5564694,3.4580938391294342,-5.42646413271267,10.25080680847168
1747635331.58315,3.4492413876763726,-5.486289094265388,5.615949630737305
1747635331.6054695,3.4462679384370203,-5.513270133788408,6.941795349121094
1747635331.6301982,3.437195884641466,-5.558202925697251,6.240367889404297
1747635331.6525352,3.423351722325657,-5.5925385660866125,6.358861923217773
1747635331.673984,3.421954485212561,-5.618532758957074,6.108760833740234
1747635331.699489,3.4146397891547804,-5.644490202257968,10.964393615722656
1747635331.72437,3.403118458706079,-5.695040010573302,8.600711822509766
1747635331.7485392,3.399671911131275,-5.724941543184013,6.800413131713867
1747635331.7702332,3.380558368915946,-5.760435152831499,4.51350212097168
1747635331.7929292,3.36503585113702,-5.791267996719307,3.735780715942383
1747635331.813955,3.342886632648973,-5.823006503633174,3.898143768310547
1747635331.837645,3.332178037178491,-5.848511996718385,5.185365676879883
1747635331.859095,3.3183744450821266,-5.883114843333387,7.1563720703125
1747635331.8837986,3.2909315917995894,-5.923735206578384,8.41069221496582
1747635331.9088116,3.260298960060686,-5.964175658925183,5.248785018920898
1747635331.9311628,3.248406146579153,-5.995053486007633,6.287813186645508
1747635331.95452,3.211074126687534,-6.025692115289858,6.703853607177734
1747635331.9751673,3.195207759649184,-6.054025627014707,4.230260848999023
1747635331.9967508,3.1853266339885296,-6.08252893648001,3.9963722229003906
1747635332.028985,3.1285080357712842,-6.127499283508134,13.334512710571289
1747635332.0469701,3.0872652270286243,-6.172030740542859,4.579305648803711
1747635332.0703056,3.0702229704110073,-6.197093519946042,6.449222564697266
1747635332.0908275,3.037367209296804,-6.224410178835122,4.448890686035156
1747635332.1105824,3.0028762266162876,-6.246450032811038,4.736185073852539
1747635332.1305842,2.964139146487321,-6.27314966062423,4.317283630371094
1747635332.148291,2.9223545017399353,-6.2990755125352464,4.444599151611328
1747635332.1672275,2.90343868333578,-6.327992931753344,4.173517227172852
1747635332.1868122,2.8834996917442504,-6.342901951001227,4.083156585693359
1747635332.2065063,2.8574498477310133,-6.362113057973245,7.787942886352539
1747635332.2361927,2.7946297445736894,-6.395658816017778,6.118059158325195
1747635332.3956964,2.4828364855705374,-6.541063882743738,9.654521942138672
1747635332.4238293,2.433955499399152,-6.5555842794929795,9.327173233032227
1747635332.445641,2.355541665100506,-6.579088477927675,5.153179168701172
1747635332.4746792,2.2971269719492833,-6.5976728686244295,8.97216796875
1747635332.5044525,2.226346839883841,-6.610014297826882,12.485504150390625
1747635332.5295732,2.157100501467152,-6.6260348530940165,4.849672317504883
1747635332.56096,2.1093159322194817,-6.6274435968199406,11.871576309204102
1747635332.584444,2.027110565974833,-6.642828256814502,9.657144546508789
1747635332.6169746,1.9462835143021788,-6.65021350698443,6.559848785400391
1747635332.65286,1.8733892849095832,-6.656860902879676,8.981466293334961
1747635332.687979,1.7575932901971267,-6.66370164085034,9.84334945678711
1747635332.7144802,1.6833529869373955,-6.666471451431963,6.449699401855469
1747635332.7413964,1.6275751964216714,-6.665371690050336,5.499601364135742
1747635332.76994,1.5558921919242186,-6.665890878194639,8.148908615112305
1747635332.7945712,1.4649587699718174,-6.657016388577576,6.320953369140625
1747635332.8246272,1.3971979073295555,-6.657566304369254,11.92927360534668
1747635332.8494,1.3196904151818227,-6.647642692664649,6.664752960205078
1747635332.876171,1.2343074019692417,-6.638799630690899,6.589651107788086
1747635332.9045928,1.1401396865122666,-6.6251500263054615,5.673408508300781
1747635332.9378488,1.0496528359604547,-6.609110428184559,5.5084228515625
1747635332.9637465,0.974024951124317,-6.58989534360068,8.540868759155273
1747635332.9857419,0.9047211651608411,-6.5740203271936535,5.183696746826172
1747635333.0146446,0.8482275745264638,-6.55781420027307,11.702775955200195
1747635333.0390959,0.7727290276726091,-6.529678570002047,6.400823593139648
1747635333.0662515,0.6868758534607928,-6.501805144724816,8.3160400390625
1747635333.0959024,0.6285291822904089,-6.470822083815022,8.78000259399414
1747635333.1263642,0.521838521209349,-6.434325474594209,12.1612548828125
1747635333.1509347,0.46032908372091846,-6.402891006487979,6.318092346191406
1747635333.1778152,0.38619909107773215,-6.36458564037181,5.457162857055664
1747635333.2088158,0.3130536928865811,-6.326244000303904,8.338212966918945
1747635333.2365742,0.24104151791876127,-6.282274131505501,10.900497436523438
1747635333.2585685,0.1633445697637697,-6.2359693068416515,5.373954772949219
1747635333.2892458,0.10672057872426988,-6.200369807428155,10.361671447753906
1747635333.3141668,0.03747360540743243,-6.147814609312409,5.539655685424805
1747635333.34507,-0.032257891161414136,-6.104698159439194,10.38980484008789
1747635333.3726537,-0.10671273499375368,-6.041649163175442,9.542703628540039
1747635333.3967283,-0.15290598162281416,-6.012374012865467,8.840799331665039
1747635333.424221,-0.231769916197874,-5.946118143867409,8.664131164550781
1747635333.4530818,-0.29797587082613736,-5.883390954838617,9.693384170532227
1747635333.480853,-0.3612506147636937,-5.813113835930593,5.802154541015625
1747635333.502994,-0.40714327573691983,-5.771322795740274,5.90825080871582
1747635333.5327306,-0.44091208491231854,-5.724480968623444,14.490604400634766
1747635333.5563288,-0.5083028392620786,-5.654417259776824,5.2127838134765625
1747635333.5765238,-0.5492111630601442,-5.60997658557205,6.957054138183594
1747635333.5964346,-0.6020799860269874,-5.559858660147537,5.729198455810547
1747635333.6233623,-0.6377368845154833,-5.520939805878989,12.485027313232422
1747635333.6484952,-0.6931975512169861,-5.4521375950365245,5.724906921386719
1747635333.6719627,-0.7485343593270561,-5.372878327253223,5.347251892089844
1747635333.6980884,-0.7797693946759879,-5.339844024686711,7.022380828857422
1747635333.72947,-0.8421542764649546,-5.268427005796107,4.775285720825195
1747635333.7484765,-0.869363665905346,-5.2185515453722795,4.296541213989258
1747635333.7698188,-0.9177097401308674,-5.137735444231523,5.118608474731445
1747635333.7905767,-0.9546181653242114,-5.0855440858980065,5.014657974243164
1747635333.817353,-0.983135658170178,-5.039196069769288,9.702682495117188
1747635333.8389652,-1.0209676812818769,-4.968037643254597,5.382061004638672
1747635333.8628256,-1.0575118410916762,-4.8977048234684935,10.126829147338867
1747635333.8876495,-1.1072427768342366,-4.814713209295449,4.404306411743164
1747635333.908735,-1.1205159018403352,-4.780007724728927,4.842042922973633
1747635333.9332473,-1.1513746070534132,-4.7014241746738055,4.604578018188477
1747635333.964043,-1.1881153099601984,-4.619039191950547,11.07931137084961
1747635333.9870539,-1.2162263933385915,-4.542583536598937,5.5522918701171875
1747635334.0083773,-1.2433843824070712,-4.477748480946798,4.517316818237305
1747635334.027009,-1.2715453410552386,-4.426207081227432,4.45556640625
1747635334.047831,-1.2913751211233702,-4.364820248378612,4.304170608520508
1747635334.0711198,-1.3071628643029667,-4.29980700232241,4.950761795043945
1747635334.0932407,-1.322153254962819,-4.233397396070421,8.33749771118164
1747635334.119921,-1.3493415047036708,-4.13021262667867,5.656242370605469
1747635334.139789,-1.3722390042884671,-4.061228344048452,5.3615570068359375
1747635334.163577,-1.3903520417441346,-4.011241003113594,5.791902542114258
1747635334.190732,-1.4043201983735893,-3.924020265208901,3.7260055541992188
1747635334.2137487,-1.4082889025094467,-3.8537665179999245,8.26716423034668
1747635334.2396073,-1.4261704418224017,-3.764504975416636,4.874467849731445
1747635334.2616668,-1.4396972067192382,-3.698132264376463,6.8511962890625
1747635334.285495,-1.4535440408754603,-3.6272376992627184,5.757808685302734
1747635334.3060431,-1.4582082071477729,-3.5690322799671033,6.511688232421875
1747635334.3343008,-1.4751219373015954,-3.476304792796753,6.042003631591797
1747635334.3544834,-1.4753546336286014,-3.4173928293874143,4.564046859741211
1747635334.3767455,-1.484937727833827,-3.317227550660371,4.183053970336914
1747635334.3965752,-1.4785413733418518,-3.2911971059673735,6.083488464355469
1747635334.4282646,-1.4845852035642606,-3.192056312258936,5.759239196777344
1747635334.453045,-1.4786689692339654,-3.122566485166877,10.454416275024414
1747635334.479005,-1.4685428752581455,-2.9962366491432495,4.767417907714844
1747635334.506825,-1.4716515853777008,-2.9245224513200245,7.960319519042969
1747635334.5331073,-1.459793691489154,-2.8294749579228795,4.800319671630859
1747635334.561383,-1.4581962309799392,-2.7687681431664837,7.8411102294921875
1747635334.583902,-1.443578756705754,-2.6723186616659937,4.863500595092773
1747635334.6085215,-1.4318408815845955,-2.6016223839326766,5.958795547485352
1747635334.6367092,-1.4122166120393935,-2.5076822054816486,9.347915649414062
1747635334.6612048,-1.39428308427831,-2.4121684842511444,5.243778228759766
1747635334.6913536,-1.3686098714224908,-2.3174377924247063,5.045413970947266
1747635334.7126265,-1.34724327704226,-2.2523049792624805,4.982709884643555
1747635334.7391095,-1.3327048316621233,-2.1914104564661465,7.342815399169922
1747635334.7631056,-1.29867807336404,-2.091673558906623,6.083488464355469
1747635334.7868526,-1.288454873067294,-2.0320957187087316,5.964756011962891
1747635334.8136091,-1.2535648849173595,-1.9424739698260434,6.827592849731445
1747635334.8389223,-1.236658330958404,-1.8733766191762062,8.050918579101562
1747635334.863352,-1.2018805095435239,-1.8022846677750488,6.448030471801758
1747635334.8881097,-1.1652374406856614,-1.7346368790467204,7.338047027587891
1747635334.913114,-1.1266305012927769,-1.6372806540436575,6.4868927001953125
1747635334.948047,-1.0818967808065247,-1.5521866694059048,10.512828826904297
1747635334.975699,-1.032673283642529,-1.461270402139194,8.257389068603516
1747635334.993834,-0.9983169214469197,-1.408329407878108,5.101442337036133
1747635335.0190997,-0.9624163255969099,-1.3587540327365826,5.901575088500977
1747635335.0420947,-0.9172278504001224,-1.2814218546169782,8.065223693847656
1747635335.0637004,-0.8777302970574744,-1.2256435683333295,5.3920745849609375
1747635335.0898697,-0.8493523605892916,-1.1716523307901292,10.041236877441406
1747635335.1168194,-0.7824372337285262,-1.0974172561457716,9.93800163269043
1747635335.1413367,-0.7427414926165833,-1.046137662752171,9.916543960571289
1747635335.168423,-0.6869248257712782,-0.9741373602886343,8.6517333984375
1747635335.1974294,-0.6271582420192344,-0.9086362443955406,7.257938385009766
1747635335.2221527,-0.5687439612222078,-0.8386171846964998,7.240056991577148
1747635335.2432501,-0.5257246483259909,-0.7880837425288213,6.4945220947265625
1747635335.270136,-0.48075261290965365,-0.7459432845906834,9.35220718383789
1747635335.3009915,-0.41521772994339895,-0.6858592603614736,11.745691299438477
1747635335.326379,-0.34375245118087777,-0.628386420421842,5.061149597167969
1747635335.3472042,-0.2974564380687161,-0.5923348662768836,6.817102432250977
1747635335.3668146,-0.25075175149531853,-0.5559770968738612,5.043745040893555
1747635335.392746,-0.18422191394588186,-0.5052046025875304,6.289958953857422
1747635335.4202535,-0.13709313881560392,-0.4739478251441821,7.741212844848633
1747635335.452357,-0.03351506288253794,-0.41503770909334436,5.639553070068359
1747635335.4813933,0.0041933204678572585,-0.3793375068664564,4.4403076171875
1747635335.505431,0.08236789578917446,-0.3383610982900052,8.135557174682617
1747635335.5336435,0.15278583635356233,-0.29946128390618393,5.857706069946289
1747635335.5556116,0.21146819206415415,-0.277016905600202,7.266998291015625
1747635335.579431,0.27932157224027765,-0.24273984301536644,6.044626235961914
1747635335.604073,0.3231387702607884,-0.22102153036402497,5.993366241455078
1747635335.630817,0.39933948932705177,-0.19238904152204137,4.571676254272461
1747635335.6543543,0.44812264154084697,-0.17439597555234865,5.396366119384766
1747635335.6754038,0.49876463900828766,-0.16104082877915327,4.584789276123047
1747635335.703904,0.5720919424513972,-0.13446644148177497,5.988121032714844
1747635335.729339,0.6160820124203893,-0.12066722397597913,8.487701416015625
1747635335.7527893,0.6895152598649809,-0.10265706017143675,4.962921142578125
1747635335.7737994,0.7357286992088906,-0.08771665605956959,4.158973693847656
1747635335.7982087,0.7900969779303239,-0.07618760116500481,8.694171905517578
1747635335.821547,0.8532976297509011,-0.0654017979174914,4.239320755004883
1747635335.8444169,0.8989016911463684,-0.0570741950417237,5.990266799926758
1747635335.865948,0.9403326160688171,-0.048787450520912455,7.634639739990234
1747635335.8868656,0.9869072877584203,-0.04197919408616328,3.993511199951172
1747635335.9081852,1.0552157297057747,-0.037880337181599055,4.973649978637695
1747635335.9437222,1.1262728929296077,-0.03220596836056943,6.984710693359375
1747635335.9740744,1.19121996265516,-0.027533868672229386,4.751443862915039
1747635335.9990835,1.2296486422512978,-0.027230478658221292,9.820699691772461
1747635336.0238883,1.2904313041922468,-0.021905952635977246,6.016731262207031
1747635336.054051,1.351951301040304,-0.024665416123910586,6.892204284667969
1747635336.0825,1.4126512426512225,-0.025335907162486182,4.61578369140625
1747635336.1128948,1.4658112616698238,-0.025451627612608423,4.72259521484375
1747635336.1385305,1.5088699177089517,-0.029255855640005973,8.319616317749023
1747635336.167697,1.56680839623087,-0.035849542368880924,4.895210266113281
1747635336.191797,1.6165887782714679,-0.045102129547624374,4.910469055175781
1747635336.224001,1.672595256622548,-0.05522988900834899,5.401134490966797
1747635336.2493205,1.7099816806034982,-0.06274614830040759,6.899356842041016
1747635336.2708182,1.7666169624042456,-0.0752749748882086,3.358602523803711
1747635336.2894645,1.7943101924850755,-0.08711976024778971,3.4825801849365234
1747635336.3086655,1.833177337579108,-0.09900314705956309,4.847049713134766
1747635336.3308764,1.863499726952546,-0.10849441951180347,4.194974899291992
1747635336.352264,1.8925271188361819,-0.11639074525933932,4.923105239868164
1747635336.3755524,1.9258687022285308,-0.13135216201538205,3.739595413208008
1747635336.397289,1.9659618952524938,-0.14873106044201753,4.009485244750977
1747635336.4169734,2.002479886602172,-0.1636913263909966,5.088329315185547
1747635336.4387817,2.0344280534178036,-0.18228572562422313,4.219532012939453
1747635336.457977,2.063551589490136,-0.19754230926623761,4.08625602722168
1747635336.4798336,2.081715302412142,-0.21188180839566426,7.554054260253906
1747635336.4996288,2.1292835791895004,-0.24312455526462243,4.684686660766602
1747635336.5249095,2.1571490016319896,-0.25965022969247076,9.423255920410156
1747635336.5431387,2.1953163570416687,-0.28480850332091867,4.056215286254883
1747635336.564283,2.223910213739341,-0.3051866378732592,6.6127777099609375
1747635336.5876663,2.249000128068998,-0.33392033456261094,8.664846420288086
1747635336.6166375,2.2976659612871826,-0.3719103875267992,12.717485427856445
1747635336.636269,2.321809406706977,-0.4012526962554267,5.257368087768555
1747635336.6638727,2.352878013119845,-0.4403115480170299,8.697748184204102
1747635336.68838,2.3798000009810076,-0.4728444904530726,5.667209625244141
1747635336.7179303,2.4121742273287117,-0.506020569147099,12.156009674072266
1747635336.7378185,2.431347389647181,-0.5393555837384771,4.90260124206543
1747635336.7636023,2.4703702723083927,-0.5781794311197551,8.13150405883789
1747635336.7885594,2.501413545189811,-0.6301053898633863,4.367589950561523
1747635336.8186345,2.521529406674211,-0.6640522829062532,10.963201522827148
1747635336.8401215,2.5517765246601507,-0.7127630204644237,5.87916374206543
1747635336.8652384,2.5670800365094486,-0.7419114558486067,10.439395904541016
1747635336.8963704,2.5815064880393264,-0.7987726101617101,12.237071990966797
1747635336.9298873,2.620631658135067,-0.8700874326699273,6.056308746337891
1747635336.964946,2.645812498316112,-0.9066932703369932,18.154144287109375
1747635336.990419,2.6768890982407134,-0.9825111341269671,5.836963653564453
1747635337.0134397,2.6853672842316527,-1.014856892570713,6.348609924316406
1747635337.037799,2.701505545330925,-1.0600668578956223,8.554220199584961
1747635337.0666478,2.720836651551143,-1.1161165823657113,9.75942611694336
1747635337.0977206,2.7258614040001494,-1.1735093187456467,12.439489364624023
1747635337.116685,2.7436909926463153,-1.2200191488946959,4.654884338378906
1747635337.1417797,2.7400200058703708,-1.2860198426781526,4.202842712402344
1747635337.163558,2.742271999215042,-1.3361261142738745,4.61268424987793
1747635337.1900947,2.756488606204287,-1.3911312267330669,4.405736923217773
1747635337.2166364,2.760169607019624,-1.4333884392534244,10.867118835449219
1747635337.2411706,2.759425958906183,-1.497143259486546,5.579471588134766
1747635337.3923733,2.77171860685275,-1.8441324867270719,3.8385391235351562
1747635337.4171798,2.77131894154263,-1.8940723247391786,7.781267166137695
1747635337.44206,2.7702286848424977,-1.964670045839267,4.784107208251953
1747635337.4609869,2.761895167030291,-2.020598019850929,6.727695465087891
1747635337.481623,2.76971352671999,-2.0686983915890966,7.0209503173828125
1747635337.5038931,2.773399111179009,-2.1167730283985278,9.16600227355957
1747635337.5254052,2.770034970275777,-2.1698783960489996,5.208730697631836
1747635337.5504794,2.778158057611337,-2.2494819444479868,7.867097854614258
1747635337.5826929,2.7769438880370667,-2.303299332836808,9.775161743164062
1747635337.6071084,2.7743012639203335,-2.3927712355359527,7.763147354125977
1747635337.636717,2.7829048682133766,-2.474186216334274,4.832029342651367
1747635337.6550674,2.7871373454598642,-2.523726659019178,5.2242279052734375
1747635337.6724772,2.7967032377956995,-2.576479611475809,3.7925243377685547
1747635337.6891575,2.8115920476859313,-2.63102884172573,3.681659698486328
1747635337.707938,2.8095206995386452,-2.6603813413356163,7.030248641967773
1747635337.7254634,2.8163714498951817,-2.711901648062664,5.113363265991211
1747635337.7430058,2.8278076548464415,-2.7687958274079847,4.365682601928711
1747635337.7648783,2.831931755215908,-2.819959650132885,6.455659866333008
1747635337.7812426,2.8490089695692182,-2.8807168218374994,3.6640167236328125
1747635337.8041873,2.8652994407138235,-2.9400470995576407,8.594989776611328
1747635337.8329163,2.8728884154190584,-2.9832479391867,13.867855072021484
1747635337.8675451,2.891773492142955,-3.083328281867589,9.42373275756836
1747635337.888044,2.9159496523345094,-3.167854288784834,5.480766296386719
1747635337.9176166,2.931381919243757,-3.223332880527186,8.113861083984375
1747635337.943803,2.9486587264889224,-3.29560161984084,9.561300277709961
1747635337.9685917,2.9594691872974335,-3.3454672627354425,5.880117416381836
1747635337.9925263,2.982446109812233,-3.4237253633457887,7.108211517333984
1747635338.020482,2.99614499344437,-3.494369818811968,4.274845123291016
1747635338.0439801,3.013809601084358,-3.5429461341248643,6.17527961730957
1747635338.0715575,3.0231797697841194,-3.5912136700102417,4.945039749145508
1747635338.0949953,3.049176811799239,-3.668465934417543,5.280971527099609
1747635338.1271942,3.0691745052447184,-3.7416303064556344,9.162664413452148
1747635338.1489596,3.097618924284702,-3.8162434775564544,4.522800445556641
1747635338.1770399,3.1089164814022343,-3.860137340432267,6.631374359130859
1747635338.2158127,3.141696609939122,-3.927155353764238,17.136573791503906
1747635338.2463453,3.1665791659478955,-3.999566371939803,6.740570068359375
1747635338.274998,3.1991514074399086,-4.0895895519387775,3.8938522338867188
1747635338.3051076,3.227025502839951,-4.157797534727777,10.017156600952148
1747635338.360211,3.268350861200254,-4.260379078645772,5.73277473449707
1747635338.402841,3.3118600868565937,-4.366866034746866,6.067514419555664
1747635338.438542,3.3304243160949696,-4.4288155977577315,12.074708938598633
1747635338.4665103,3.3508575444645547,-4.485541980805458,4.026889801025391
1747635338.4857333,3.366814651536802,-4.521509372905159,4.51350212097168
1747635338.5085595,3.3835492147790713,-4.577450304244882,4.307031631469727
1747635338.5354335,3.396521024966053,-4.6230052569247695,5.917072296142578
1747635338.563059,3.415708271112764,-4.683018144368122,6.611824035644531
1747635338.5899608,3.4241454078240996,-4.721318415475366,8.285284042358398
1747635338.6100433,3.4343602337431443,-4.781038940362069,4.185199737548828
1747635338.6314752,3.4520531097214335,-4.820915512491204,4.391193389892578
1747635338.6565282,3.454506663976438,-4.869441737461317,5.312681198120117
1747635338.6800745,3.466664809670889,-4.9050530152779555,5.591392517089844
1747635338.7049892,3.4774782165771305,-4.9450980185893405,4.8656463623046875
1747635338.7364693,3.4809565992849434,-4.994584543606466,8.810281753540039
1747635338.7665968,3.48001378515232,-5.041655679188994,10.605335235595703
1747635338.793008,3.481214544472634,-5.085688375906562,9.541511535644531
1747635338.825013,3.483969554518054,-5.152795948793246,5.933284759521484
1747635338.8532777,3.4668789384405176,-5.195786303383015,9.377479553222656
1747635338.8826354,3.4695782917546274,-5.241374575736754,7.1849822998046875
1747635338.9070933,3.4732670488163735,-5.269928808471533,6.756067276000977
1747635338.9316514,3.480523472546777,-5.3026256481336045,4.200935363769531
1747635338.9574459,3.4746978308181165,-5.3418844007868405,7.237434387207031
1747635338.9778926,3.4697711411617194,-5.371325617397129,5.871295928955078
1747635339.001343,3.4695266228142723,-5.39541354450917,8.07642936706543
1747635339.034062,3.4760698270906696,-5.442929132284959,12.719154357910156
1747635339.0607512,3.4650584515758536,-5.488516591793567,6.792306900024414
1747635339.0880597,3.4556678567579198,-5.533034468604299,6.502866744995117
1747635339.1141968,3.4420172411738226,-5.57386738392021,8.974790573120117
1747635339.1468022,3.4423155744436187,-5.600301783200417,8.65316390991211
1747635339.174956,3.4200173314226197,-5.640946875574233,15.109777450561523
1747635339.196763,3.4068258271193135,-5.68289487869361,5.813360214233398
1747635339.2283576,3.3971978811635677,-5.730343536319245,9.998559951782227
1747635339.2544422,3.3709677730389718,-5.772091938035477,4.258871078491211
1747635339.270723,3.361289227246376,-5.797909260192924,6.32476806640625
1747635339.2881117,3.3507678849628344,-5.8295473054104825,4.216670989990234
1747635339.3099105,3.3271380146623253,-5.857949407591857,3.870248794555664
1747635339.3340597,3.3185065930232107,-5.878597313557919,11.323928833007812
1747635339.355085,3.2961954305849193,-5.921892104808345,4.8847198486328125
1747635339.3826864,3.2706558837008726,-5.9568123044881425,7.025480270385742
1747635339.4017234,3.2472406872837647,-5.992848214918093,4.534482955932617
1747635339.4203491,3.2234248585376974,-6.025229749285324,4.634380340576172
1747635339.439814,3.211288051923129,-6.033434496094064,4.305362701416016
1747635339.4605308,3.1720293429550908,-6.083633300757453,4.917383193969727
1747635339.4830627,3.1409738906221474,-6.106442867018154,8.122682571411133
1747635339.50416,3.117375443172577,-6.131389413721922,4.451513290405273
1747635339.529695,3.074300262806391,-6.171882008904264,6.547212600708008
1747635339.5523007,3.0518062960135137,-6.195397739527802,6.348848342895508
1747635339.577216,3.013862824473349,-6.221362059461147,5.243539810180664
1747635339.601704,2.9612264143155858,-6.254424841320517,5.170583724975586
1747635339.624016,2.928876810997695,-6.284179859799404,6.102085113525391
1747635339.6531818,2.882371017435863,-6.322438413451256,5.612850189208984
1747635339.688859,2.8181172934293017,-6.3576708917662845,11.326789855957031
1747635339.7098382,2.781702398269656,-6.38429413168548,5.106925964355469
1747635339.7343194,2.7268002920889516,-6.412132196498479,9.09566879272461
1747635339.7531157,2.6932586886114014,-6.4293370035873645,3.9560794830322266
1747635339.775187,2.657162088196652,-6.448758128103042,8.798837661743164
1747635339.7958448,2.617318765680104,-6.471813021604584,4.297971725463867
1747635339.8166795,2.5766264496450124,-6.489284060012601,7.9193115234375
1747635339.8477397,2.498624000761176,-6.5170469994654745,7.44318962097168
1747635339.8773434,2.43032377817347,-6.540506351003486,9.121417999267578
1747635339.8999813,2.3814407940744027,-6.554688056043379,6.193399429321289
1747635339.924003,2.304463282513696,-6.578418913039266,5.941152572631836
1747635339.9529498,2.2247947419963614,-6.598678640954934,6.360530853271484
1747635339.976486,2.1715442785794887,-6.606776763318245,5.996942520141602
1747635340.0029385,2.112033311686476,-6.621589243834711,7.174968719482422
1747635340.0301075,2.0621660529333963,-6.634197471629626,9.38105583190918
1747635340.0537825,1.9888926306286434,-6.648024375596232,5.476951599121094
1747635340.069539,1.93015457485309,-6.659670734601733,4.074335098266602
1747635340.0933409,1.8850527861229347,-6.6654379697477255,4.776716232299805
1747635340.112657,1.8566496657871991,-6.66846493019001,6.881237030029297
1747635340.13734,1.776800906602917,-6.680144280419067,6.705045700073242
1747635340.1641142,1.6958721582852951,-6.682546226713468,7.172107696533203
1747635340.1860108,1.639506945787521,-6.685459652873575,6.638050079345703
1747635340.2062385,1.5761303882283944,-6.691858897207034,4.320383071899414
1747635340.228003,1.5160934568244182,-6.686501993566907,8.283138275146484
1747635340.2444973,1.461595565160115,-6.686873104779614,4.72569465637207
1747635340.2682421,1.4093002663602694,-6.687622204594522,9.653091430664062
1747635340.2923365,1.3464162186023154,-6.68303450881687,7.622957229614258
1747635340.319865,1.2825085870479167,-6.678341735083958,9.282112121582031
1747635340.3524382,1.1838154694430567,-6.673280375547187,6.117582321166992
1747635340.3739414,1.1175997060508829,-6.663171631392421,4.166364669799805
1747635340.3982112,1.0540697236891148,-6.6532824246851545,7.333517074584961
1747635340.4202905,0.9572650295315446,-6.640994082732567,6.26683235168457
1747635340.4456165,0.8991146593663675,-6.628416391100292,7.569074630737305
1747635340.4696157,0.8383668276102243,-6.618723974678986,5.156278610229492
1747635340.495335,0.7602987597558706,-6.592407660423397,6.705760955810547
1747635340.5149126,0.7076357099496356,-6.565376341716916,4.304647445678711
1747635340.5384045,0.6207107497687911,-6.54364221721782,5.275964736938477
1747635340.5834982,0.564139124201885,-6.524617650734356,15.9759521484375
1747635340.6023781,0.4560687510784377,-6.482013870647807,8.278608322143555
1747635340.632928,0.37585117250254624,-6.447531124944915,10.799884796142578
1747635340.6582448,0.31793057877855446,-6.421107997214789,7.239103317260742
1747635340.6819658,0.27618567577037995,-6.395020889136369,5.042791366577148
1747635340.7028959,0.19104323139960855,-6.350136330079866,5.190134048461914
1747635340.7252219,0.13261045723341572,-6.321770210640526,4.06646728515625
1747635340.7479537,0.0848196256210543,-6.288620281161198,7.2078704833984375
1747635340.7731235,0.0014158376138320317,-6.248098234282789,5.338191986083984
1747635340.7938592,-0.047331576137783,-6.2191190761768285,5.407571792602539
1747635340.8160985,-0.09959517257835393,-6.180207564375204,5.115270614624023
1747635340.8485615,-0.1728862737489822,-6.1330882287402115,13.629913330078125
1747635340.8717592,-0.24840717273926058,-6.071989248100069,5.471467971801758
1747635340.9008255,-0.30033964555974535,-6.031443903378154,5.329370498657227
1747635340.9311125,-0.35594755085651897,-5.977086311093832,7.531881332397461
1747635340.955737,-0.42820840717744424,-5.914319157566883,7.053136825561523
1747635340.9841003,-0.4958032587043698,-5.842049224381418,6.6089630126953125
1747635341.016553,-0.5623588970060389,-5.7725116169237705,10.826349258422852
1747635341.0537498,-0.6224185714612447,-5.7024123231812345,15.523672103881836
1747635341.0735822,-0.6600159100103472,-5.657969352211072,6.827354431152344
1747635341.1071045,-0.7365089453800471,-5.560333818808627,10.324478149414062
1747635341.1370094,-0.7907590850506409,-5.489603745477818,9.449243545532227
1747635341.1645238,-0.8510515664688787,-5.408847579352206,5.699396133422852
1747635341.1938772,-0.8972691028821141,-5.3359208154411455,6.693840026855469
1747635341.2241218,-0.9380501890258874,-5.281943588778483,11.089563369750977
