time,x,y,computation_time_ms
1747635073.6986535,3.398343834488847,-4.463217605516118,4.7130584716796875
1747635073.7216713,3.415459335033576,-4.520356158154032,7.550716400146484
1747635073.7440653,3.426910997110076,-4.555606642745863,6.7501068115234375
1747635073.761789,3.441042289740038,-4.59649741547846,3.787517547607422
1747635073.7781622,3.443107410613649,-4.615766140988682,4.824161529541016
1747635073.8040426,3.4626331767912513,-4.674273449515938,5.330324172973633
1747635073.8209448,3.4736193864616824,-4.717722665030159,4.04047966003418
1747635073.8420203,3.4732346235135636,-4.737671065469672,5.146265029907227
1747635073.86289,3.4869469053589914,-4.790889953790271,4.495382308959961
1747635073.8838067,3.492842275178074,-4.829035504118277,7.593631744384766
1747635073.9056287,3.512112357923364,-4.864891689668064,5.593776702880859
1747635073.9246495,3.5107136968892165,-4.904579023114147,5.160093307495117
1747635073.9468343,3.5188510167203257,-4.934924125696837,7.793188095092773
1747635073.9701018,3.5196106276067693,-4.969632215431942,7.279872894287109
1747635073.9958866,3.5269201762934417,-5.023165091187163,8.912086486816406
1747635074.024748,3.530643767746849,-5.064798576656747,4.660606384277344
1747635074.0510247,3.5318348043810643,-5.115792021778458,5.471467971801758
1747635074.0776765,3.5218997479992256,-5.153406390692387,5.324840545654297
1747635074.0999126,3.525302617078741,-5.208242308704307,5.270957946777344
1747635074.1274006,3.5282549716349885,-5.2414727507610195,6.774187088012695
1747635074.1576154,3.519560716904513,-5.2813469438541905,10.095596313476562
1747635074.1801734,3.5285130425314057,-5.309686534044433,6.466388702392578
1747635074.2099478,3.5178631175568356,-5.35209656853691,9.098052978515625
1747635074.2391276,3.5140905525734962,-5.393705873956693,6.799936294555664
1747635074.264628,3.5137989250629555,-5.436052247437415,6.61778450012207
1747635074.2933779,3.515746283587354,-5.462210307876272,7.657051086425781
1747635074.320318,3.502832596750567,-5.503349494542475,10.777950286865234
1747635074.3456416,3.4975843888938334,-5.534424029292246,5.534887313842773
1747635074.3717928,3.4927498380009214,-5.578160431322626,6.161212921142578
1747635074.396103,3.4702896523966023,-5.619362134619696,5.271196365356445
1747635074.4219632,3.4633112675940554,-5.664222350255679,5.347490310668945
1747635074.4454677,3.45099911297791,-5.688815151407874,4.743814468383789
1747635074.4748223,3.4358988774463284,-5.733648515650812,8.407115936279297
1747635074.499866,3.420217006763967,-5.76414551553082,5.823612213134766
1747635074.5269008,3.393503853549276,-5.804568856725723,6.071805953979492
1747635074.5533085,3.3711625223427952,-5.845754980301734,3.7841796875
1747635074.57664,3.3617050466483738,-5.875614970621953,4.022359848022461
1747635074.6012247,3.349152576466557,-5.901882324287175,6.6814422607421875
1747635074.6248121,3.3175524829651275,-5.948169888147987,6.33692741394043
1747635074.6527622,3.2928311153522216,-5.980676398748521,5.132913589477539
1747635074.6802928,3.256624291067277,-6.026313452427657,7.724523544311523
1747635074.7037911,3.220896321769022,-6.0732762975641235,4.788875579833984
1747635074.7412589,3.194771057757229,-6.104242564358685,10.217666625976562
1747635074.764971,3.1393418786373677,-6.145682233178646,5.201101303100586
1747635074.7905245,3.1027588067983425,-6.185576415712493,4.34422492980957
1747635074.8217666,3.075528589001193,-6.212349348134834,9.20867919921875
1747635074.8443563,3.0336405949566925,-6.246692230426069,4.424571990966797
1747635074.8714774,2.975731812810451,-6.284720152126769,6.013154983520508
1747635074.8967178,2.945582094723298,-6.309588658989558,4.832029342651367
1747635074.9249492,2.914799511376235,-6.3333528983409,8.528709411621094
1747635074.956117,2.849475393619862,-6.385481991265316,5.891084671020508
1747635074.9804466,2.8043110656285375,-6.407696360403044,4.164695739746094
1747635075.008376,2.748244096373285,-6.439450949581615,8.651494979858398
1747635075.0366235,2.687408480354578,-6.468766101832513,7.612943649291992
1747635075.056885,2.639400164582905,-6.4836659331046285,4.64630126953125
1747635075.0889144,2.57695225576048,-6.508465962871376,7.172822952270508
1747635075.1250942,2.503121029700737,-6.537179731643446,10.370731353759766
1747635075.1625721,2.415747440496837,-6.560265139653138,10.862350463867188
1747635075.1968246,2.337692959160836,-6.594383342442773,7.908344268798828
1747635075.2247155,2.246415041276444,-6.6129396674449135,5.242586135864258
1747635075.252369,2.1956027414823533,-6.624214992464195,8.764028549194336
1747635075.278246,2.121858689165154,-6.63633390210007,6.290912628173828
1747635075.300427,2.0819328403529984,-6.647352123445201,5.971670150756836
1747635075.329861,2.0047172731810474,-6.650856708252573,7.91621208190918
1747635075.3525789,1.9298116019595548,-6.661038138255249,6.325721740722656
1747635075.3940835,1.8103565511371429,-6.666718353046084,7.617473602294922
1747635075.4178672,1.7573179363334666,-6.6699470571664055,7.373809814453125
1747635075.4420857,1.7096396741014837,-6.676769733254576,5.416631698608398
1747635075.5970385,1.3203536291676916,-6.648590503624912,11.798381805419922
1747635075.6260195,1.234130375785588,-6.633720985818831,11.763572692871094
1747635075.6515877,1.1182043742669545,-6.615726570605525,6.048679351806641
1747635075.6798418,1.0732407605329826,-6.612181920723127,8.749723434448242
1747635075.7186844,0.9592937514084986,-6.58650182910824,6.19053840637207
1747635075.748867,0.8749219618402764,-6.562846327177779,8.198261260986328
1747635075.7798824,0.7825305169641626,-6.542034292571482,5.840539932250977
1747635075.8088825,0.7008295977833071,-6.517855592047904,7.615804672241211
1747635075.831539,0.6081529262739481,-6.496379113074652,4.689455032348633
1747635075.8528476,0.5579152361087123,-6.479150567748862,5.16819953918457
1747635075.8759367,0.4966874513026729,-6.454715662203312,5.199193954467773
1747635075.8964565,0.4427428232091473,-6.429906325810639,5.460500717163086
1747635075.9202697,0.39185544580872034,-6.409866019667245,6.609916687011719
1747635075.940653,0.3149109559506766,-6.376646880004355,4.422426223754883
1747635075.9694753,0.2522213203385856,-6.344143344535648,9.63449478149414
1747635075.998562,0.1703527447498941,-6.3048298068051745,9.196758270263672
1747635076.0241725,0.0798708040915565,-6.261091867956762,7.158756256103516
1747635076.0540335,0.01250596994890484,-6.2269031793929015,8.081912994384766
1747635076.0762544,-0.040347261853555895,-6.187736889797589,7.380962371826172
1747635076.1031084,-0.11912314801684867,-6.143191764903459,5.259275436401367
1747635076.1298962,-0.16852685268832462,-6.107848894194978,6.786346435546875
1747635076.1575422,-0.237430246795126,-6.0547666797830955,8.900642395019531
1747635076.1862779,-0.3181434110701714,-6.001495723770023,8.194684982299805
1747635076.2129593,-0.3639030338066021,-5.9595206507576775,7.871866226196289
1747635076.245831,-0.4434385721983036,-5.901838628436375,11.757135391235352
1747635076.2750125,-0.5381453585951025,-5.813670602963892,5.516767501831055
1747635076.3077555,-0.5997050776221334,-5.75281674477576,6.7501068115234375
1747635076.3493044,-0.6862608514259811,-5.671446665830611,10.661602020263672
1747635076.3831234,-0.7541241026874578,-5.607268747534188,9.566307067871094
1747635076.4129364,-0.8312933083950024,-5.509163649627377,5.857944488525391
1747635076.4434125,-0.8765170743596263,-5.46430049491313,6.163120269775391
1747635076.470038,-0.9357722349190667,-5.394092344023851,8.37850570678711
1747635076.5040748,-0.99653987094766,-5.326583290264506,13.02337646484375
1747635076.5368998,-1.0559886744045517,-5.244466095850149,9.79304313659668
1747635076.565816,-1.112933759737012,-5.164466278542375,6.713390350341797
1747635076.5976284,-1.160911014612898,-5.079968284508092,8.95071029663086
1747635076.6181858,-1.196702277911597,-5.021961661493005,4.930257797241211
1747635076.646498,-1.2421495798235518,-4.9382560314263095,8.114814758300781
1747635076.673632,-1.2902085708232942,-4.856228319682088,7.348060607910156
1747635076.6989832,-1.3220342094336326,-4.803981456946339,8.451700210571289
1747635076.723549,-1.351534568674991,-4.734677179876019,4.968404769897461
1747635076.75015,-1.3809058273600852,-4.680419349627214,8.862495422363281
1747635076.777975,-1.4112455856157846,-4.581570950591947,7.798433303833008
1747635076.8030906,-1.4485460612588077,-4.486909509150378,5.162239074707031
1747635076.8247335,-1.4788310190447203,-4.424251368979679,4.6596527099609375
1747635076.8463454,-1.4924063697942593,-4.3768210489969865,4.4040679931640625
1747635076.87099,-1.5265957411694304,-4.285539795435404,5.495548248291016
1747635076.8942482,-1.5391068724686148,-4.216786896025143,3.732442855834961
1747635076.9180486,-1.5668333395548986,-4.156726781768112,8.80122184753418
1747635076.935481,-1.566357170439394,-4.132843566678267,6.137847900390625
1747635076.957173,-1.5861336772185686,-4.070286535951704,9.371757507324219
1747635076.981918,-1.6098386507504858,-3.943646053704048,5.419254302978516
1747635077.0085716,-1.637480729475808,-3.8837153294585653,6.979227066040039
1747635077.037715,-1.6507041423397242,-3.7936839273590803,7.838726043701172
1747635077.062862,-1.6619192738173005,-3.6949628520085787,5.140542984008789
1747635077.0874598,-1.6707892748217772,-3.666807982912619,5.874395370483398
1747635077.1079695,-1.6760592678483386,-3.574402277013056,6.659269332885742
1747635077.1438823,-1.6826002527590607,-3.4737289868543764,7.770299911499023
1747635077.1728392,-1.6967227266865355,-3.377056603166336,9.276151657104492
1747635077.1912198,-1.698289146712271,-3.313088697459032,5.789995193481445
1747635077.2080302,-1.7053682715795928,-3.2561543980738845,3.981351852416992
1747635077.2318742,-1.7058534424053873,-3.1934997584118525,8.313417434692383
1747635077.252312,-1.7099953809306954,-3.105533976573596,4.638195037841797
1747635077.2762125,-1.7049256027407473,-3.036320441126904,8.758544921875
1747635077.2969997,-1.7038301884548748,-2.976684908267293,4.713535308837891
1747635077.3180912,-1.6976525491847878,-2.905378817198313,5.338191986083984
1747635077.3387864,-1.6882754576764338,-2.8355886579084486,4.963874816894531
1747635077.3616602,-1.684561241754809,-2.772766509327852,5.37562370300293
1747635077.3790393,-1.6702492259362136,-2.6687865304729135,3.8809776306152344
1747635077.405212,-1.6753371738757645,-2.602258795078383,7.825374603271484
1747635077.4267051,-1.6563843762681367,-2.535210773345776,5.242109298706055
1747635077.4483962,-1.650250568126174,-2.472579514649751,4.219293594360352
1747635077.4711323,-1.6339193230872124,-2.414489023611373,6.017446517944336
1747635077.4947407,-1.618159339488134,-2.358371566530671,7.766008377075195
1747635077.5146859,-1.595311547430419,-2.2488969268928556,5.134344100952148
1747635077.53893,-1.5883610772199837,-2.1902268104415943,9.009361267089844
1747635077.5591316,-1.5659709567907445,-2.137021542443912,5.251646041870117
1747635077.5877957,-1.5376678780272297,-2.0315840440826336,10.275125503540039
1747635077.6109533,-1.5073447322904763,-1.9355902020527345,6.815671920776367
1747635077.6332417,-1.491723310587531,-1.875847122434013,6.61468505859375
1747635077.6506581,-1.4660890349146498,-1.8170723158681719,4.6100616455078125
1747635077.671374,-1.4404287734874106,-1.7553580542037677,5.388975143432617
1747635077.690825,-1.4262929110155618,-1.7069644606680403,5.228519439697266
1747635077.7119527,-1.3897051932756148,-1.6499326963370342,6.834745407104492
1747635077.7438092,-1.3771802973348115,-1.5861303525056456,9.945392608642578
1747635077.7618175,-1.3262416637085663,-1.4998861969364339,4.224538803100586
1747635077.7822814,-1.2995810532223944,-1.4393790371066406,3.959178924560547
1747635077.8078754,-1.2713977191340038,-1.3699275719122734,4.5299530029296875
1747635077.8312562,-1.2308102742396785,-1.3137250284818502,7.172584533691406
1747635077.8460512,-1.2060279816117847,-1.257638425710329,4.091501235961914
1747635077.868163,-1.1700095408004758,-1.2003070885322773,7.101774215698242
1747635077.8974519,-1.1158269305391235,-1.1246378090146205,6.004095077514648
1747635077.9250407,-1.063140741681559,-1.0438039148769893,7.9212188720703125
1747635077.9525847,-1.0252459506261489,-0.9935781027704497,7.781744003295898
1747635077.9785237,-0.9757297794900466,-0.9228443619247783,8.587360382080078
1747635078.0023332,-0.9166170867114886,-0.8434277767253546,5.943775177001953
1747635078.028379,-0.8770502620811823,-0.8024120394945587,6.227731704711914
1747635078.0605102,-0.8069685194307751,-0.7276648398337886,6.1626434326171875
1747635078.091973,-0.7417088790313228,-0.6562482304482197,11.982202529907227
1747635078.1177692,-0.6764858296702955,-0.5916819479048008,7.963657379150391
1747635078.1432195,-0.6363395836988675,-0.5476989423762184,6.472110748291016
1747635078.1732779,-0.5728494678479021,-0.48997555789650543,10.323047637939453
1747635078.194454,-0.5225252571452872,-0.4396054528312562,5.489110946655273
1747635078.2181165,-0.4620321575310684,-0.39736334202586077,6.392002105712891
1747635078.2431583,-0.4133671892732925,-0.36150482864242184,7.274389266967773
1747635078.268572,-0.33847282880617247,-0.3068587236127522,7.138490676879883
1747635078.2930894,-0.27357925171411435,-0.2620987198381726,5.471229553222656
1747635078.3204963,-0.21957222158741488,-0.22674498065466103,6.242036819458008
1747635078.3469696,-0.1548373468752065,-0.18246588229524924,8.060693740844727
1747635078.3692462,-0.09768186228302557,-0.15229663792900902,4.787683486938477
1747635078.3932014,-0.056590506887032065,-0.12854255163766873,6.616830825805664
1747635078.4144297,0.02219393335720272,-0.09076927171809682,6.379604339599609
1747635078.441569,0.06911257025626454,-0.06857504114097786,8.819818496704102
1747635078.465248,0.14386806982692218,-0.03571296944465295,4.605531692504883
1747635078.4916549,0.196868663514196,-0.010805434768168747,7.62486457824707
1747635078.5141723,0.2700855316466743,0.016983900933324286,6.462335586547852
1747635078.5405338,0.31892949654685454,0.027598394288471186,5.467891693115234
1747635078.5679016,0.39225368851679604,0.046155735751995955,6.522893905639648
1747635078.594184,0.44378767636111477,0.06305767468084833,9.83572006225586
1747635078.620011,0.5059781521343254,0.07726891667970118,6.545782089233398
1747635078.6434941,0.5821186681045664,0.09433742133196275,4.2572021484375
1747635078.6654158,0.6356292424450737,0.10388270928022962,5.706071853637695
1747635078.688794,0.6886816587998327,0.11144094973283017,5.671501159667969
1747635078.7123559,0.7363890798688653,0.12070597633459039,6.447792053222656
1747635078.7317772,0.8013003573918823,0.12464888827849196,4.875898361206055
1747635078.7559695,0.8520947923515195,0.12309639193468636,8.87298583984375
1747635078.7758303,0.8966206963054559,0.12142645868217339,4.766225814819336
1747635078.8042314,0.9372232558050997,0.1264032550389194,9.358406066894531
1747635078.8253112,1.0054051360093417,0.12952266223495434,4.451513290405273
1747635078.846571,1.0547340393824565,0.12656788269649674,5.444765090942383
1747635078.8688357,1.1002523483517952,0.12454673991297961,5.853891372680664
1747635078.893376,1.1747650977979274,0.12019136992955294,7.091760635375977
1747635078.9130707,1.204059996880776,0.10965928488169545,4.893302917480469
1747635078.931514,1.2445416916601,0.10902945086797243,4.517555236816406
1747635078.9528625,1.285565059682479,0.10266357794350464,5.015373229980469
1747635078.9727094,1.3237357636826972,0.09839666945995255,5.567073822021484
1747635078.9937212,1.37005309713725,0.09299188201326909,5.174875259399414
1747635079.0196853,1.402520257567061,0.08894178734031899,6.709814071655273
1747635079.042441,1.4441971450864917,0.07802181982764599,6.962299346923828
1747635079.0628574,1.496106384549449,0.07338655336303303,3.930807113647461
1747635079.0848668,1.5336384890462393,0.059237638947751595,5.439281463623047
1747635079.1053598,1.5683225617415213,0.046334245890438434,4.299640655517578
1747635079.132594,1.6009742398327018,0.03572110589304194,9.218692779541016
1747635079.1516492,1.6616107201702162,0.022704100059613444,4.634857177734375
1747635079.1715238,1.6866740605206247,0.016973326928908745,4.673480987548828
1747635079.1926632,1.7304840709507268,0.0034492148573694835,5.191326141357422
1747635079.2129073,1.7654920357149058,-0.015074289446553264,5.117177963256836
1747635079.2437294,1.8019069027000572,-0.03160945226654413,4.058599472045898
1747635079.2710762,1.8530601900187404,-0.05407011904404826,6.495237350463867
1747635079.2963085,1.8944013477088812,-0.0751133648270041,7.597446441650391
1747635079.3244169,1.9385395003135601,-0.09470155588274291,7.641077041625977
1747635079.3422244,1.982317818524235,-0.1191839296422461,3.757953643798828
1747635079.367811,2.013382131342907,-0.13474800594561911,8.086919784545898
1747635079.3918118,2.037685041878974,-0.15356802130259564,7.667779922485352
1747635079.41093,2.0799572059780616,-0.18375199341570142,4.859209060668945
1747635079.4319403,2.110324973602637,-0.19846673773532947,5.550622940063477
1747635079.453301,2.1376183578455623,-0.22286480266408257,5.4931640625
1747635079.483633,2.160452685696382,-0.24884306674620965,6.438255310058594
1747635079.5091705,2.2038180454562126,-0.28066801209905196,6.885051727294922
1747635079.5367231,2.261987282537819,-0.31879496054603124,9.161233901977539
1747635079.5581908,2.289121063575307,-0.34392418509508016,5.733966827392578
1747635079.5800023,2.315401292179504,-0.3677325785246175,5.515098571777344
1747635079.6052094,2.3445898810785053,-0.3990938835926728,9.168863296508789
1747635079.6272044,2.3700217531581185,-0.4309389506002554,4.698991775512695
1747635079.6524556,2.401832687723658,-0.4614937296346923,7.998943328857422
1747635079.6744788,2.4264720438487686,-0.4993441155345703,5.476236343383789
1747635079.7035177,2.4540193188722363,-0.529669261632096,10.779857635498047
1747635079.73656,2.485646568553078,-0.5718080572743389,13.299942016601562
1747635079.7684326,2.5296097841176746,-0.6390993702571224,9.452342987060547
1747635079.801184,2.5537296853981517,-0.685932922815875,10.803699493408203
1747635079.82508,2.589409268969936,-0.7321512296801749,5.484580993652344
1747635079.8538349,2.61474214520748,-0.788002477747756,7.9860687255859375
1747635079.8879154,2.6248979203454668,-0.8258429463765609,12.06827163696289
1747635079.9179075,2.6565338256503024,-0.8918989433047195,10.399580001831055
1747635079.945409,2.688479662635552,-0.9489173811878663,7.018327713012695
1747635079.972577,2.705863849463775,-0.9953655491401154,6.943225860595703
1747635080.0003781,2.715472576454339,-1.0550387026511523,7.469415664672852
1747635080.0422206,2.7434616530453972,-1.1289858965664543,10.317564010620117
1747635080.0710418,2.755381910980404,-1.1912507720483094,6.824016571044922
1747635080.1002817,2.76380144599208,-1.2557464457144,9.194374084472656
1747635080.1170974,2.765319439022777,-1.2994197104637586,5.098581314086914
1747635080.1357653,2.7573888916198794,-1.343916782800315,4.356622695922852
1747635080.159229,2.770737096727536,-1.3850540750423526,6.628751754760742
1747635080.1792402,2.7699426775788383,-1.428221892854414,4.445791244506836
1747635080.2008073,2.7745477660352336,-1.4952885672939338,5.60450553894043
1747635080.2267997,2.7759493169636773,-1.5403060336700554,7.350683212280273
1747635080.2494648,2.785547645414977,-1.6031703982671242,5.370855331420898
1747635080.277679,2.772253533506631,-1.6459001963879907,4.275321960449219
1747635080.3066573,2.773958053604963,-1.6870059125033843,11.658191680908203
1747635080.3328943,2.776916381564635,-1.7746617769482216,7.452726364135742
1747635080.3644705,2.7834626394576634,-1.8506134857899266,4.358768463134766
1747635080.3888364,2.7773695784362475,-1.9013933749617125,6.670475006103516
1747635080.4251006,2.769468533889555,-2.0079959242537933,4.804372787475586
1747635080.4461582,2.7805449918339047,-2.0574266865745288,3.644704818725586
1747635080.4672205,2.7801100740174136,-2.0796060621456913,7.018566131591797
1747635080.6170487,2.7970689448001997,-2.512263903277699,7.938385009765625
1747635080.6408277,2.8100080074870166,-2.562319787620862,7.490873336791992
1747635080.6674578,2.8112297649117632,-2.6419783388922204,8.028268814086914
1747635080.6877918,2.8250436289790337,-2.704891326243311,4.3773651123046875
1747635080.710161,2.830437004065977,-2.7883317450092555,5.10406494140625
1747635080.7349846,2.8405948134865415,-2.8448923899532286,6.964445114135742
1747635080.7548869,2.8557449297472997,-2.897540611878544,4.168987274169922
1747635080.7762966,2.8671801256409597,-2.957865058257532,6.640195846557617
1747635080.8041158,2.8814466091785977,-3.0304986272139436,8.351802825927734
1747635080.8257551,2.891965488032221,-3.0825238742267227,5.511999130249023
1747635080.8513377,2.910458423880135,-3.1305057712131177,6.52766227722168
1747635080.876118,2.9286264392529437,-3.2134545783928057,9.485721588134766
1747635080.9115424,2.949848235869854,-3.2869649116680275,11.501312255859375
1747635080.9408472,2.967978258613482,-3.3646507870593827,7.491350173950195
1747635080.9735868,3.007029759720861,-3.4622455417853693,4.024982452392578
1747635081.0021882,3.021101811785966,-3.510219563281021,9.522438049316406
1747635081.024964,3.028339029755661,-3.5550685681997773,6.412744522094727
1747635081.0528984,3.050404913053845,-3.6267077076831544,3.892183303833008
1747635081.0701654,3.083289643504296,-3.6980844106781654,3.875732421875
1747635081.0955038,3.092440728742053,-3.721989367977842,9.079456329345703
1747635081.1169858,3.1207855862496947,-3.797705942467531,5.327463150024414
1747635081.1376686,3.1389396278266477,-3.8407996299615745,4.300832748413086
1747635081.1631463,3.1620161190699925,-3.8940495636064036,4.784584045410156
1747635081.185179,3.1925450521299528,-3.958636060535111,5.682945251464844
1747635081.2158957,3.219853748229891,-4.027115298418427,9.042978286743164
1747635081.239862,3.2317588625664544,-4.072387736713855,6.925106048583984
1747635081.2641513,3.2611200079105362,-4.1400520948465,6.367683410644531
1747635081.2883363,3.277233143669814,-4.182259325629605,4.697322845458984
1747635081.3168643,3.296626951777837,-4.227345723767984,10.693073272705078
1747635081.3382244,3.3205841454930125,-4.289517907920502,4.945278167724609
1747635081.361232,3.3489257484391275,-4.357337528168335,3.7240982055664062
1747635081.3840914,3.3609554517491222,-4.394873946998524,5.254030227661133
1747635081.4040692,3.373772274106881,-4.429326585893726,3.7338733673095703
1747635081.4236157,3.385938436450145,-4.469334252242364,3.5936832427978516
1747635081.4450138,3.3968306855184855,-4.514541349278157,3.8497447967529297
1747635081.4617665,3.4072985040943062,-4.550541846684668,5.209922790527344
1747635081.4772265,3.4127988520968313,-4.569659030398224,3.8993358612060547
1747635081.4928174,3.421094418608037,-4.597045702160035,4.338741302490234
1747635081.5123134,3.4258650119463816,-4.621746157045894,7.721424102783203
1747635081.5359907,3.4463743781442115,-4.660637714568999,6.688356399536133
1747635081.5526807,3.4584254833941905,-4.720594371538907,4.786968231201172
1747635081.5676572,3.45932739428253,-4.736497522405237,4.334688186645508
1747635081.5916228,3.4628851323265373,-4.761560409108715,9.285449981689453
1747635081.6138372,3.478199023455425,-4.83338087414516,5.624532699584961
1747635081.6298025,3.4819314982273233,-4.871801650512988,3.7593841552734375
1747635081.6507435,3.4920964087439845,-4.887433295169178,5.268573760986328
1747635081.6758695,3.492159330557225,-4.941828474309486,9.125947952270508
1747635081.7031274,3.5037943931006006,-4.980949320345462,4.300117492675781
1747635081.7210274,3.5086053540921758,-5.0141211417654885,3.8721561431884766
1747635081.7389233,3.5106130934339785,-5.053022063680134,3.4568309783935547
1747635081.7625668,3.5112694825289217,-5.0892167188251864,9.976387023925781
1747635081.7781272,3.5081597969653924,-5.12453614838239,3.6771297454833984
1747635081.8006346,3.510788732901747,-5.153687774126544,4.168510437011719
1747635081.820221,3.5047286570678433,-5.183913568196828,4.633188247680664
1747635081.8442495,3.5036151451894586,-5.232014572167681,3.4646987915039062
1747635081.8688426,3.505598875480852,-5.273261954128381,8.084297180175781
1747635081.8881376,3.4998757372470073,-5.293312300815906,7.0953369140625
1747635081.917797,3.4988057652480653,-5.332096672928922,8.509159088134766
1747635081.9420257,3.501955842235753,-5.372074505521029,6.780862808227539
1747635081.9692173,3.512180092962491,-5.402038105606294,10.393381118774414
1747635081.992849,3.509298984388552,-5.445779347000629,5.105733871459961
1747635082.0161562,3.496102381569546,-5.469183808901683,5.244255065917969
1747635082.060111,3.4918540404003733,-5.534951225392368,6.072759628295898
1747635082.0936072,3.46920962381403,-5.579531935761315,9.934663772583008
1747635082.1177874,3.464647195604607,-5.620441781032197,8.211612701416016
1747635082.1440177,3.4505843001741137,-5.64729890636987,9.622335433959961
1747635082.1627612,3.4469259325071757,-5.680814939007902,4.609823226928711
1747635082.191425,3.425167433087754,-5.7211372317849944,11.859655380249023
1747635082.2150717,3.4120198610110326,-5.764743549941796,4.848718643188477
1747635082.2394037,3.385898296331119,-5.796137535932374,7.705450057983398
1747635082.26357,3.373467740939479,-5.825048113802626,7.6618194580078125
1747635082.2910821,3.357335662048276,-5.86617795882039,9.567737579345703
1747635082.3288348,3.317107121682108,-5.923014628380884,8.29172134399414
1747635082.3599353,3.2894372780005465,-5.969188462004665,8.838891983032227
1747635082.3841724,3.259508306508642,-6.011881654433857,6.444692611694336
1747635082.4048257,3.2338199480973593,-6.039965612795841,4.200220108032227
1747635082.4293342,3.202861581767424,-6.075084576667457,5.01251220703125
1747635082.4546862,3.201839169894976,-6.092231009964642,12.518167495727539
1747635082.4864123,3.1558886512022655,-6.135044706400486,9.727954864501953
1747635082.5128355,3.0976672271482677,-6.187032791538208,5.199432373046875
1747635082.5360098,3.0755378049124045,-6.215602087486411,4.466056823730469
1747635082.559019,3.0446386770928227,-6.238676694214955,6.8817138671875
1747635082.597186,2.975028183869836,-6.285868958873244,9.857416152954102
1747635082.6208568,2.9434681284573534,-6.310923002878161,4.436969757080078
1747635082.6509528,2.8893499545770513,-6.3495339101511235,8.087873458862305
1747635082.6764224,2.8379327359827213,-6.378398497366078,6.4373016357421875
1747635082.7034652,2.7995754196075264,-6.402969938450667,7.803201675415039
1747635082.727999,2.739392636538742,-6.4345430564456905,6.190776824951172
1747635082.756553,2.6785019841090616,-6.467621148791944,9.49859619140625
1747635082.7801523,2.6248733408578535,-6.495383455704775,4.687309265136719
1747635082.806789,2.575943484440492,-6.518681541042637,6.551980972290039
1747635082.8357654,2.517527876061576,-6.541076214047264,10.44011116027832
1747635082.8633778,2.4755900807025144,-6.551492670209061,7.230281829833984
1747635082.8899646,2.3692293943099543,-6.579051843523171,6.404638290405273
1747635082.9142494,2.323213474600851,-6.599546528058117,5.257368087768555
1747635082.9386246,2.243972761647197,-6.611239793563933,4.26793098449707
1747635082.9634862,2.166716445452481,-6.633752588834492,7.351875305175781
1747635082.9854763,2.132531225994312,-6.645162131275112,7.537364959716797
1747635083.0037227,2.091268314519177,-6.650850709231597,3.9348602294921875
1747635083.0271676,2.0580100006525845,-6.650504602961733,4.16254997253418
1747635083.0512033,2.001944822555754,-6.657802887082884,5.75709342956543
1747635083.0675151,1.9404840605274531,-6.6705199615556,4.380702972412109
1747635083.0933292,1.8877052803008905,-6.672658972610683,8.851289749145508
1747635083.1131442,1.8429054442643535,-6.675199459226935,5.33294677734375
1747635083.1415389,1.7581276638741818,-6.679998936591833,11.490583419799805
1747635083.1667666,1.6751483566042722,-6.679649033158287,5.461215972900391
1747635083.1859236,1.6154710228180194,-6.680085949291249,4.294157028198242
1747635083.206774,1.5633719810060507,-6.679649968784122,4.138708114624023
1747635083.2309527,1.5085143116095776,-6.677896053117363,8.519411087036133
1747635083.2495992,1.4597880253738091,-6.672920013623257,5.950689315795898
1747635083.2698917,1.382890076021623,-6.659194661670084,4.972219467163086
1747635083.2910085,1.3444987982079262,-6.660433043024719,5.252838134765625
1747635083.318801,1.264120042183241,-6.647933837706421,8.659839630126953
1747635083.3447528,1.174375512741522,-6.637906212642619,6.525993347167969
1747635083.3714736,1.1108706576490208,-6.630134037234723,10.07843017578125
1747635083.3961258,1.0462219008904787,-6.617619432137081,6.964683532714844
1747635083.4235096,0.9817764800293246,-6.603783596480854,10.744571685791016
1747635083.445281,0.8856639028249095,-6.575617210967394,4.2667388916015625
1747635083.4699504,0.8000700375628922,-6.56097851933364,4.829168319702148
1747635083.493554,0.7541941367170059,-6.540773537333424,4.905939102172852
1747635083.517478,0.6934225536651056,-6.524568835225501,4.592418670654297
1747635083.5458531,0.6396854710724644,-6.5089078646701894,9.27877426147461
1747635083.5755668,0.5259932009749477,-6.4707115665529065,7.32874870300293
1747635083.5959697,0.46421933918177455,-6.447413537027162,4.9419403076171875
1747635083.6193666,0.40825971444421183,-6.42531481004225,4.625082015991211
1747635083.6427739,0.3605719991995896,-6.406486218442001,4.332542419433594
1747635083.6681664,0.27493457943504057,-6.376715519912397,6.849050521850586
1747635083.6937776,0.22819671976410316,-6.35166884501937,9.492635726928711
1747635083.7216308,0.14891111806719293,-6.310832356611065,4.273653030395508
1747635083.7570307,0.06276895377197848,-6.261353304680689,11.427640914916992
1747635083.7803187,-0.036055735048788916,-6.204528984785679,4.013776779174805
1747635083.8013053,-0.06552981709168369,-6.18655320510032,5.2814483642578125
1747635083.8370607,-0.16803040035534408,-6.118132977808062,5.186319351196289
1747635083.868528,-0.2474005225680134,-6.0588144042336705,7.441520690917969
1747635083.8926125,-0.2972952521653786,-6.025418097051984,7.138729095458984
